trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2020-05-18,-0.15024208302176956,0.2589086093199362,0.2349332315989557,-0.13263723486787463,0.23149264734200997,,0.21012073705198817,0.14908307807791205,-0.02746377979573887,0.14730348544849764,0.30448895501696416,-0.02353855983740998,0.19937591207182634,0.21944922529118227,0.2502296730693419,0.13932350980747898,-0.21568005090390166,0.054401870788606005,0.2637995100088849,,0.27599934911019103,0.20315151787994748,-0.007580782854016764,,0.3092502903014314,-0.08362117957824163,0.06177986735456394,0.04219511135233968,0.1518972320950007,0.09108776717782274,0.14567530165557874,,0.0736236657003333,0.18329107060110233,0.21777611734527086,0.1285845680762151,0.03809382097129334,0.14360991126830536,-0.04577080227404083,0.04663689041289193,,-0.06573016085335481,0.15639200643278256,0.039340736547428264,-0.1151496654017996,0.18674892019150688,0.16046905453897067,-0.14480253676905208,0.14544861811907034,0.13323170366118436,0.17102087547485373
2020-05-19,0.10511583421020354,-0.19097547718321597,0.04162690657397091,0.049705138038072534,-0.19793089337362033,,0.11980409907108468,-0.07626328261753462,0.06030614778187359,0.08196605000825148,-0.09835134062761322,0.004923591743974821,0.17341506932430487,-0.20006437146885855,-0.06935365175288609,-0.05129435063849442,0.0019389950065973921,-0.1206501385575027,-0.023107665849168388,,-0.05158052628932668,0.1290676705406436,0.016493087581044105,,0.010119878432515396,-0.04486698761590267,0.19324396509627134,0.08943703583023611,0.020463952416488584,-0.003455449803278997,0.09129600747067378,,0.24538252806622488,0.1607613217957435,0.002292827022234682,-0.06494745041611727,0.053009479906454625,-0.032937466099244646,-0.10526143410622024,0.10642925815026551,,0.001549256087690725,-0.038966019194306374,0.09085899683560154,0.20652366375606765,-0.11448482024194027,-0.004144704644978564,-0.23278530313079376,-8.64301671651357e-05,-0.015125217237857671,0.12190506697454365
2020-05-20,-0.18356930711513497,0.20737802698224186,0.024614871996574007,-0.040080751869413137,0.0744937645350569,,0.12050393117859541,-0.11531659396475273,0.13523960937549137,-0.09270922527083554,0.04198185588995873,0.09135943044768377,0.00854841481013142,0.033998641388763275,-0.14242095803332552,-0.09792075967692297,-0.15553575430135702,-0.0203525074840791,0.007034943909529694,,-0.15695513432584357,-0.06486324750128107,0.009515037710368959,,0.14986504577852777,0.13268755825070452,-0.007036724731240958,-0.08438878397449577,-0.0175305194798326,-0.033564789057087534,-0.0006809857960553563,,0.16167429213752973,0.25164872417112566,-0.0634592087246411,0.06762088112644381,0.04418865612081229,0.10354835854200127,-0.06078792933184669,0.18099205581571917,,0.11713687120314964,0.16677084370728376,-0.025910834380127874,-0.02620012494374163,-0.04267875298752428,0.06104526818572413,0.03151413274907706,0.13217981302698492,0.02702772424497565,-0.024233003969594193
2020-05-21,0.2260026093121084,-0.2662700133120468,-0.11473133935496302,-0.09766843392467835,-0.24104693143960815,,0.02135460015368134,-0.04192997411554677,0.013490444309162077,0.04066010704544418,-0.12392423513252566,0.05592959636688665,0.07569748971251405,0.022858677814417937,0.08098494396812321,0.039590848783327644,-0.20356425958745847,-0.21838671196494686,-0.13882911569034917,,0.14418928757650623,0.07728517004310716,-0.2027249818188707,,-0.13908138663326097,0.0041188502312516735,0.30735563079675915,-0.1680779210671399,0.015583467342522566,-0.10807632236597961,0.04741177564804207,,-0.14982749121191627,0.030970075776021174,0.16725918968407738,-0.11732654930458378,0.0010025590007295092,-0.03480487213355344,0.022443270710783496,0.011475564967574809,,-0.006850498566228736,0.047617958968034925,0.08795447833738347,0.1278171354916676,0.06488104176627241,-0.10235888350162937,-0.07455391964501655,0.049440178185596276,0.06523332147066337,-0.19325407478264975
2020-05-22,0.1375514318559227,-0.19193877428854164,-0.0028092546990806824,0.21998487677917553,-0.12967288245283012,,-0.18545659159853922,0.03439569452220223,-0.13026079481413483,-0.1695044915742766,-0.0777138023429048,-0.3043197660133,-0.08996832343626314,-0.24974620263794964,-0.1432121990817729,-0.09797949641138076,0.01562626539790179,-0.11328889242270627,-0.1631946686849312,,-0.23700375936080648,0.0011259676616892208,-0.19011761981736652,,0.061538240704486186,-0.28303099873996235,-0.30410520107274996,0.009039583991738645,-0.162647505732291,-0.19267352678534386,-0.0986456025472755,,-0.08752548202260339,-0.2473987208088587,-0.2637268191731957,-0.021561828403510182,-0.11156529186702589,-0.2247509540462214,-0.2543016737377348,-0.08745104540806609,,0.10711007571421659,-0.033010808855126035,-0.23495367602909853,-0.2607785649701054,-0.34187173312868474,-0.22244391733986452,-0.12105676013072268,-0.1627785048834372,-0.12436585681435844,-0.0828843107297475
2020-05-25,-0.028926546176592637,-0.08010375554053507,0.028218206106215813,0.07740976501683317,-0.11225729227285532,,0.21115166568199667,0.18787041504539223,-0.06104924658038599,0.027129947981859425,0.13688763837247955,-0.04060065499990028,0.31597215760767583,-0.01576209265717264,-0.16583319262648047,-0.04328942567325956,0.012248296016897567,-0.05265079535343485,0.011995544277189438,,0.13932226803604106,-0.021291449538558844,0.06262904981336226,,0.14530877768249245,-0.006481712265156244,0.012563481975733617,-0.11523564077071453,-0.01679754997756208,0.12649199301098657,0.09311870273220559,,0.066763939685229,0.16157728365374935,-0.1255374299604942,0.08375320515911898,-0.0011032619950895252,0.06165414248533493,0.04985875966136477,-0.08772859126839493,,-0.3256069519678632,0.07007624071588552,-0.029490874359330392,0.07592419857251972,0.11872108302827034,0.06630787778008318,0.2234586009932304,0.1706804674934243,0.14735833479237603,-0.05049519097754371
2020-05-26,0.054096974017693436,0.15480456707614457,0.075601582915882,-0.06385138782331598,0.12168806369532534,,0.15499606018273884,0.02136020432461607,0.07239343203216514,0.09852714916821495,-0.029806787415605968,0.12029895777082492,-0.02679544209491769,0.045314727653581244,0.0004390304412784924,-0.12252036213464888,0.15779873444675943,0.04638471406302147,-0.0897226604921408,,0.114993298534004,-0.03012852379772085,-0.03863537223756243,,-0.05181141538083483,-0.0010344995836337918,0.06205301239470938,0.03312222234347729,-0.1698264979120303,0.10236037549811276,-0.060320364754342146,,-0.06459768190113471,-0.03596669724082103,-0.026638279587569383,-0.1435176077889025,0.12474795229801233,0.10447498459361547,0.03358430296820873,0.02237922728309386,,0.037327475618494636,0.07157597568223237,0.0923201763702784,-0.013865960679595078,-0.040996961121529535,0.029491248845274338,-0.2929297490823431,0.11125338684615187,0.10863583807281049,0.00245216361823711
2020-05-27,0.25619794190993045,-0.18337429666444446,0.019569127633212793,0.19895178297328328,-0.2425763051161877,,-0.16379100190636767,0.14787205811761595,-0.12401896517952186,-0.11342524247069628,0.14637346803031026,0.0474482846877218,-0.08040528199290155,-0.14688685302885637,0.028827614966660246,0.05354938317147586,-0.15784783932828844,-0.10161945172731712,0.003123175895971918,,-0.11333488786668379,0.1520057866934032,0.020151645775409868,,0.14782823530742806,0.12859551174912723,-0.22987522189279336,-0.017825721958570066,-0.07892348802515287,0.14754005510822088,-0.11811763000227218,,-0.10619118578052959,-0.04004926095519851,0.05920155453060323,0.13635422252946347,-0.13083549785936116,-0.030580462939749194,-0.14683475661002288,-0.12670187308923245,,-0.24161860926960257,-0.05335444128590239,-0.01277251814901788,-0.04418786512113628,-0.2855498457213815,-0.05574347773614449,-0.03720909912060516,-0.03092745546630211,0.15926804090269422,-0.137475297632392
2020-05-28,-0.1664705238465821,0.18766939634269372,0.06682381702052674,-0.05052775629520913,0.1317466979258038,,-0.03664788422194338,0.1422272837481641,0.06256266041164354,-0.0423940002521722,-0.02121408804646001,-0.01887549724075625,0.07601037764145267,-0.025382971124182953,0.07899142953136284,0.07398959865936368,0.06593083878260537,0.13565729398178458,0.2094963848846726,,0.05047866805731258,0.14612204195285222,0.09104558820316799,,-0.12417510769783824,0.0002585533667600006,0.08186085789187009,0.09085875506878614,0.21215314249454958,0.1371187728156475,-0.020971959399120492,,0.14136493775263315,0.06466100489614506,0.06172207533923419,0.26237711401437475,0.1460634456534328,0.0013567532530598303,0.015052520823642682,-0.23995976792324542,,-0.044934354578696885,-0.07175702573949995,-0.12097568947710796,0.009706911491695426,-0.028724290863370642,0.051123549321757354,0.0002702298613306878,-0.08764287300741937,0.11272633435119664,-0.05528251406983659
2020-05-29,0.04847678903711039,-0.03679233991324125,-0.0014093454443120654,0.0961674915285164,0.02328086187637907,,0.16598961843021887,0.12655336073720702,-0.04562705240356524,-0.022980036411206255,0.030268629033668372,-0.12570747834964885,0.01310361682467349,-0.01935151834022472,0.22567200539599827,0.23153622317681846,0.25828479287201395,0.21754682251539606,0.15053153645456563,,0.21252299169303254,-0.04297333719905125,-0.09039210009415968,,-0.11196835274038953,-0.20325399218873325,0.009116995878264115,0.07717926520497415,0.01096867904249931,-0.026708851649118806,-0.04236472107812397,,-0.03074837212795752,-0.07718595605536237,0.24565271859355914,0.010133621361999256,-0.044166754845837576,0.18362687107472514,-0.020167411461245205,0.03768695391181624,,-0.13933931481801315,0.007640158382703201,-0.11467443115770584,-0.22685797325248658,0.07982758871858243,-0.09415598527812168,-0.14674884999330004,0.029337704965106796,0.16114492530761612,0.08895173895969283
2020-06-01,-0.1220519099787281,0.1248075015408337,-0.08003096286169935,0.13744593217345583,0.03363663307445006,,0.2115593128723385,-0.14291248184505517,0.06958767625960546,0.21950073499660464,0.22150856539295521,0.2104163936601543,0.034208698104795675,0.18373274213173274,0.04852715258636205,-0.03204699092314189,0.23787659424783736,0.22411122366633832,0.2543429919308313,,0.12944529589763332,0.14545226459054866,0.18785058562841875,,-0.1493229893474123,0.1438071085002458,0.21929209239821573,-0.012275721268075189,0.060344039435459414,0.10443721557405156,0.1817565798951916,,0.19490333874426202,0.25256951220447116,-0.012811967220499366,-0.18324735356628358,0.20718282780538805,-0.022852055485432968,0.1523807293258757,0.08266233266378478,,0.18013202586031932,0.06228302615301397,0.22996295414900342,0.18166031504353902,0.08420780991687402,0.27413103633444025,0.031744520366911465,0.1555257552943502,0.045479621198282,-0.017414732766038492
2020-06-02,-0.06417793667501961,-0.12495404533599315,-0.1526670103460905,0.1998112064493388,0.026492705124734502,,0.005854280886419764,-0.011505326562335678,0.10323266817744571,0.03882064060456769,0.024655009098831275,-0.07973212121358986,0.12294458348102673,0.03200217899339277,0.02594973817534514,0.0312943494454418,-0.14326435218356173,0.11799925699398668,0.21863235619516141,,0.05587891982183087,0.00336007560552297,0.05393268117793539,,-0.05293572780623766,-0.027615766738376037,-0.024564574278233952,0.037990900551786555,-0.07328139636306054,0.04934201065247815,-0.08123126514901058,,0.15806718242458226,-0.051335723742836584,0.10819395479230462,-0.12074883016388283,0.14194198117026532,-0.24888592237885,0.03781039553053037,0.07076962205237929,,-0.004268260074472024,-0.021400055770305123,0.015926844548685305,-0.0004986466394425349,-0.12173841219223668,0.05015356257529175,-0.08592709774427788,0.005682282415173981,0.024347179848032686,-0.07907842517518607
2020-06-03,-0.1829960560983821,-0.25761203060575116,0.03839895977231461,-0.210515861415124,-0.21541929694981363,,0.07586302526209701,-0.02996571460419247,-0.052191049182789065,0.04862266709191245,0.25778655678393725,0.1255659434287686,-0.007780833895944214,0.24730800718965137,-0.13872284038068894,-0.04828510330624366,-0.035067992930514116,0.006351306326561664,0.08209558075726599,,0.1703713851892128,0.02778541674597399,0.024813624362470324,,0.12897157204906165,0.25655131671375236,-0.16303151010191494,-0.015388025774910797,0.07942270271937207,0.09078524489484481,-0.030706297475334137,,-0.0032221498383840667,-0.02799210121136908,-0.04724479861444492,0.10017667812465858,0.0940505188534656,0.09608867156422918,0.11094378950169125,0.08481171659517182,,-0.13298717800307677,0.07534855886197636,-0.01724113831321985,0.22554538633597476,-0.02876648054515005,0.12904006812600582,0.16414482441857653,0.028054060716563998,0.15392523062924016,-0.06747561072019322
2020-06-04,0.05298840441843506,-0.1820337069031403,-0.05756107995455585,-0.21172316964403426,-0.12140865525531563,,-0.1421483066537199,-0.07152990761991689,-0.13908260415278967,-0.01923580981492276,-0.28534199187510434,-0.282277023525569,-0.13015120687290124,-0.18419925170217324,-0.16991807409957055,-0.22613108331807047,0.016846215352325535,-0.08829071005660168,-0.19468624584296101,,0.008106075819918408,-0.057166305806060455,-0.21626897360593728,,0.1677016274991117,-0.05593910103296,-0.1440040483616435,-0.07980164717125571,0.06709497777374472,-0.12689752876211574,-0.1595429441811356,,-0.22615793562824107,-0.15245766017918,-0.16378014179195458,0.15290902798951767,-0.13885313186564188,-0.32080818292389324,-0.2797126083642685,-0.026012611782854963,,-0.17528780854045203,-0.12444411583257728,0.05321629748017502,0.051897777011956255,-0.13988209310568256,0.08684123515544909,-0.104502779155943,-0.11802392136862695,-0.18945968961129153,-0.06732842298301032
2020-06-05,-0.20487268993800217,-0.09195410119450824,0.05684342761352904,-0.15134825240440156,-0.094534228944144,,0.12842411754701136,0.04280451800874176,0.1615374866239187,0.16090960751774264,0.09970992454752013,-0.18758338463125107,0.0370882676446516,0.091065430774721,-0.0014710969153206464,0.04788536086591364,0.0376078014503654,0.19813660714723788,0.05319212048979311,,-0.08182838336861764,-0.19995838055210544,0.1351283268315033,,-0.03810645713758759,0.1964934756185132,0.1742130335127358,0.12864688779887049,0.08178045742216997,0.06149667993444762,0.07095668087812931,,0.24593386174644447,0.04996682962614187,-0.0794987955417416,0.030233304361840203,0.14942954113025517,-0.01646842233025846,0.03688183166865153,0.0020274637213807617,,0.1387103171386365,0.04804003716665351,0.03580020344147153,0.09461910808573946,-0.03297279328793908,0.04263292037452597,0.01798165750729058,0.08405240938254649,0.10408652004445162,0.07918829304507966
2020-06-08,0.26617739783581856,0.04343844345797395,0.13089172854054243,-0.061434832370215124,-0.02757933705010319,,0.04110720564592903,-0.09454512286809316,0.13758216786399613,0.005151941771436565,-0.08006715512552583,0.1877908221673793,0.12192743894129268,0.09487155461255256,0.19807386334988783,0.29060372335705126,-0.10595057791473972,0.016011210832727333,0.047139632087258264,,0.08335480004248502,0.16109657432298535,0.008561319410890784,,-0.21507202218811572,0.02998127225164846,-0.01053136086419081,-0.14980343197354665,0.05049311977046782,-0.09598046259063062,-0.11891727245431058,,-0.2223570646223513,-0.060905277001364194,0.11119365566649164,-0.1106451266807973,-0.008554681221378849,-0.02536425278775026,0.07035437676168277,-0.10752002186699186,,-0.07031823386365338,0.09772181675944201,-0.04821703449487643,0.1929150199333411,0.09964648052174233,0.25245280837625084,-0.04034396276875675,0.010664810350286854,-0.0344957594816798,-0.08057559801362259
2020-06-09,0.000305667757217646,-0.14172857725345459,-0.25235875158471693,0.011575853992082335,-0.017910810432446755,,-0.11646201241902937,0.10987726626469796,-0.029957138804656315,0.03850409224824714,-0.14821607057733058,-0.327245481529736,-0.17319696295918033,-0.20987001270041314,-0.05530633844282438,-0.11943125006424193,0.1624435265260674,0.16744925667356123,0.1902400799937575,,-0.1824397035961264,0.0197350523412113,-0.04986373587365564,,-0.0892025099898362,0.009516311041189336,-0.017763018353907846,-0.08043421317292021,0.07138787625282528,0.15550689148464342,0.05764317725984246,,0.21854416380459046,0.20407892528983929,-0.07102054433763035,-0.05495191258518609,-0.04296017130371192,-0.2600472783212495,-0.09700661878503665,0.05968397323962367,,-0.3054071964981245,0.019709225834483052,0.11579579039078403,-0.126286040543874,0.02374255913620681,-0.17132584524343092,-0.022117643969021456,-0.013047621067740453,0.11542700904810677,-0.03789145799269955
2020-06-10,-0.049341803642934966,0.06288518406017998,0.06750122106829343,-0.26069424194568735,-0.0018282423418713395,,0.007834891797323594,-0.047683921244682424,-0.08163213898446864,0.08319121041541164,-0.03285696026857098,0.08708822735276073,0.16886500371166074,0.008871501007062637,-0.09963092212492905,-0.1651906150048285,0.04027527346019521,-0.08386014789503628,-0.1568384762612045,,-0.027141581155613926,-0.0460170534926557,0.03896041216612937,,-0.04359295619217528,-0.15408139505370003,-0.28751318918561125,-0.06841017347891139,0.044658647184287414,0.03830748476238794,0.10828810902569926,,-0.15706903525037919,-0.11282373340930901,-0.2968544960620119,-0.09670909110005207,-0.0009665910882324751,0.08355701779357476,-0.06217127396615574,0.0032765132214116243,,-0.10888347904308429,-0.016626958510625987,0.020766869292704757,-0.05843982170719764,-0.110966652576152,-0.15056646570248355,-0.02145812866389086,0.02011605826772453,-0.10265754233972836,-0.04819066401303239
2020-06-11,-0.06772120074879547,0.031441074081107766,-0.18995934378262008,0.19479807291791273,0.048591303636371416,,-0.1529536308153987,0.12236207618479739,-0.16479678396367303,-0.21552482394620087,-0.17972383525008756,-0.11324466419957376,0.18337678813083233,-0.05198507916045372,0.05761947922830426,-0.003643339093645499,-0.15719537003615502,-0.12740130154088325,-0.09617209568193844,,-0.009410919999728175,-0.04854458515764554,-0.06778912681432185,,-0.12316079442505175,-0.1346087141066512,-0.17926137657724459,-0.0345207367371221,-0.019035032170925125,-0.1731925539396331,-0.11146472996256648,,-0.261465498946358,-0.07290680332719046,0.11161409111604749,-0.11700886577685937,-0.08719804797274835,0.018914898875724947,-0.15600690601942743,-0.06096477657296721,,0.3237125003228556,0.017346323681537962,-0.22562961199896506,-0.12756812421986902,-0.10309957120025906,-0.04341985600835186,-0.2500489000165491,-0.11240820414349555,-0.11374104620374911,-0.06292229733649464
2020-06-12,-0.3984521466533378,-0.26299707748872597,-0.03517382282396846,0.12289019551273496,-0.13768491651195242,,-0.010562869416099607,-0.13379669934530125,-0.20015032824441426,-0.07736321964530073,-0.2525745784358642,-0.23356098384758486,0.15539737554127758,-0.20765345426199103,0.21104541725620202,0.05624648899445701,0.1709776920030609,0.2778012026079985,0.25772202742674244,,-0.08158506047542273,-0.1406891136004035,-0.054552360680926254,,0.054282231645878004,-0.12357690078058105,0.029598407486276006,-0.21570196810560097,0.06985713266883639,-0.1339991156317321,0.0026656453083618087,,-0.008015516781499366,-0.10919078148044765,0.11884621528641916,0.11870461815524883,-0.25015954011478136,0.12173535219455689,-0.2096479034023065,0.19304573458252072,,0.19639379525129855,-0.0642009222001285,-0.0994429066994013,-0.028078594676142717,-0.004825647029820507,-0.10581134327338189,0.1488906521801972,-0.02717989685878106,-0.2293044926171704,0.03154640957183501
2020-06-15,0.11783644513371806,-0.21662374378016777,-0.13882089030825137,0.07816343225635321,-0.16762766221712655,,-0.08471291167617201,0.18959085358996827,-0.095011070930683,-0.09711615489356779,-0.03686982836902229,-0.039542559349195504,-0.05548227724516143,-0.15246159386887742,-0.28488294591874924,-0.20273047098435104,-0.07676877090980726,-0.13736809559711952,-0.1204329970987034,,-0.16694620435980007,-0.17341767488014484,0.01828608523578651,,-0.08857897415787706,-0.14552031624305845,-0.15366664783012102,0.001976182216320218,-0.020372201062517133,-0.2055226621901688,-0.023889828099010368,,0.2532146394920092,0.011734159330390457,-0.2619362875486765,-0.19203159615499743,-0.1360215509680292,0.11430128498892372,-0.10630091326462757,0.14841933540463334,,0.24152521606825084,-0.1418933495077709,0.0052282325902023585,-0.07037732708867434,-0.13082416602637742,-0.04301410406810189,-0.15990254639584367,-0.04533666107489348,-0.2736939036255248,-0.10867748015355198
2020-06-16,0.006823184760290445,0.0949461966631528,0.1008248340718194,0.10426526467591299,0.11772115664680248,,0.22218454328390858,-0.11283117147163883,0.20066254016393673,0.13094942888580752,0.2737638810400739,0.19484953187788714,-0.06617007331436749,0.059232846268704384,0.21045953570684195,0.06820309204139753,0.1502211721758506,0.07597898578327471,0.13411455545205836,,0.05528825200761824,0.2791838328548212,0.279891129840272,,0.024835421906415172,0.18737460792659963,0.3353828643181716,0.031953235183666655,-0.05445070647904475,0.14459652155831318,0.025763227485528457,,0.23034708515113336,0.36119374940552595,0.10495914237079078,-0.003224261166674997,0.041560067508181656,-0.055768988729979777,0.16106710011279599,0.10022935754428695,,-0.10383313505537545,0.1042330255000902,0.0890952569724539,0.17714239892375813,0.2477403736301386,0.2193771324573303,0.04977341882761701,0.11410107061021331,0.05003531385970267,0.09207289069598391
2020-06-17,-0.05621024244163014,0.07239514341182632,0.018952854257062487,0.022199786433924232,0.04267041765071637,,-0.0949906073826686,-0.02595682044217135,-0.023850302047333103,-0.1444565598804401,-0.1747498911288442,-0.14216338804168588,-0.06258969445847569,-0.172326827533,0.011162419078615737,-0.09401664741441684,-0.08348809661775315,-0.013462156464274407,0.08718255626526863,,-0.08831459254118823,-0.08075183015044973,-0.00789247013153523,,-0.1629133213586038,-0.008884477446135108,-0.05138770800084602,0.011161493385175547,0.021495107289324706,0.10435146541715833,0.007400158663338699,,-0.020179289336106285,0.10774682817689832,-0.021259364492697237,-0.18242995714135946,-0.004893667077078612,-0.12278936334289565,-0.13877118227720617,0.030891803797469992,,-0.08774061293606487,-0.027459689639391265,-0.025536199708193152,-0.08456301880415214,-0.036703602804028485,0.03606998423633252,-0.159551209108724,-0.07398345086028921,0.057594689216773735,0.060331490182721756
2020-06-18,0.10798661732050424,-0.14601367166172038,-0.18033341052652235,-0.025735443352759704,0.0071254376225983,,-0.12560181008146185,-0.09113332132885806,0.0889873913701757,-0.03976894649460762,-0.050080881163721905,0.13205466480645411,0.06018953408727672,-0.018837146570894817,0.07362139625879735,-0.04683808743270847,0.11343139924065129,0.24034827042586845,0.17591663474792033,,0.17607567951513006,0.20597400854841016,0.11903408527331336,,-1.232340220848038e-06,-0.030314857165483204,0.006701761759755455,-0.049552442051990005,0.03521827455909416,-0.04844556103075351,0.07351494122764654,,-0.1277427960796626,-0.056598451426804926,0.08690956544152005,0.052586429118874255,-0.03159233909335428,-0.12377979452672565,-0.04310075719875196,0.15771728234684626,,-0.15528767104122806,-0.0023736887388046825,-0.11339525469658532,0.014117399725669475,-0.006555217896173833,-0.027419462146387217,-0.004389899553803856,-0.04764077799129038,0.07655428047766168,0.05233085392763063
2020-06-19,-0.109711480408222,-0.022810995218324154,0.03544782442918954,-0.22909064003572804,-0.06979007809271241,,-0.03754457410942569,-0.14616893649190418,0.0916996247426017,0.19287075181395064,0.17533922757246384,0.21819676191473286,-0.028767021153212804,0.15869088088696828,0.1330006826846185,-0.08417148132788162,0.0676092645659525,0.09384633210774711,0.047656377275974014,,0.1038443162837698,-0.04350717235771328,0.004200013248725737,,-0.17623034470492377,0.20824088634305452,0.21341424943475354,0.03196365628173751,0.10319422547436545,0.23131947043069756,0.09201381461594463,,0.1556165169807435,0.11103717529509963,0.16509991617521794,-0.11778073773142608,0.1796251308891579,0.0413615563328297,0.0882773179446162,-0.06718039408244034,,0.1631672251281045,-0.07861970267423274,0.07160368305934948,0.054933966172265404,0.25190093342134884,0.0009384450440889727,-0.02273210787464088,0.007106268224735574,0.19524187098725862,-0.004481319023052202
2020-06-22,-0.08298662434952124,0.08294674815571804,0.030712982412473302,-0.15923203967856409,0.2557814011330093,,-0.12569595903766498,-0.11444413008434433,-0.15050504121236338,-0.11168920446281572,-0.23004205087441057,-0.22285014365383254,0.011954779383230797,-0.0827889537007965,-0.0804430711101675,-0.16969589276642477,-0.0002252819485423128,0.06721988862685811,0.04574308495708722,,-0.18255895026647612,-0.1526100581774993,-0.025972929770893972,,0.06749663051596726,-0.08284909332450185,-0.26461160910800696,-0.03835718267625328,-0.11460161180285974,-0.10489191013918309,0.04473406492249428,,-0.12094572435741749,-0.01403434151622977,-0.012968795224641266,-0.0055802408257946004,-0.14499180719875052,-0.048930473677783914,-0.16592417049834415,-0.31272861873054253,,-0.24355040231268296,0.008572808324702013,-0.08762617340559141,0.054694770982303124,0.10026849955816629,-0.12807325772299932,-0.07601515799721499,-0.13205537843530019,-0.1156809302336339,-0.10210493619885182
2020-06-23,-0.14049004689431377,-0.17750258298823426,-0.1641068579042453,0.1268378706075714,-0.1354349135034451,,0.03306903075286308,-0.1385507111944354,-0.08577612428263294,0.01442956443168462,-0.05134192480453137,0.04388209425001572,0.06475488958511917,0.10830580864584649,-0.10027919385600415,-0.018579190520558907,0.0548060810366087,0.17710227400122147,0.18027848341348998,,-0.028935825425706177,0.00189741913044693,-0.01627515143245563,-0.036935935835401876,-0.07000884413460752,0.10909852793238069,-0.07211902793092878,0.06588435524170891,-0.07094265971523057,-0.18782328465813683,-0.1399844663098268,,0.11361850777137415,-0.06735799674372094,-0.12839113043692799,-0.0831473384849599,0.0028138328142368776,-0.2127991613702569,-0.05837432599979426,-0.1436523444849346,,0.16953483943853034,0.08143955516178367,0.06304303642860558,0.006341511503809721,-0.06632677241301627,-0.011775505464374064,-0.10176405396419079,-0.025248321769560492,-0.16424009952677152,0.1111670247948952
2020-06-24,0.01730816169154861,0.00962699459446582,-0.03357543306098776,-0.08408034590674782,0.05109467237353688,,-0.07925095759112465,0.03193914861994013,-0.037890963802561226,-0.07641688521506704,-0.10293302035459118,-0.17100860146309335,0.1514128371301832,-0.021376572701056102,-0.07415545939190002,0.1088853459348887,-0.08868634829028613,0.050837855253136506,0.13503941695830457,,0.05288799948675377,-0.03669818865356373,0.11021261875676244,-0.2468865883005598,-0.0007485228618112869,-0.0646838584747847,0.07325160161934517,-0.020803757890100024,-0.019113325066006354,-0.004037536087501832,-0.16964968837860236,,-0.041260325133227485,-0.028722357507134644,0.018636018552836763,0.028428023541910253,-0.12061080235067305,-0.2691345106439474,-0.12442171848239236,-0.1330022978982289,,-0.10009315352317964,-0.015023974289090851,0.18048092883119152,-0.02141750271912034,-0.09103513267821302,-0.011460224738724085,-0.08105616736884426,0.10769440541756897,-0.003555447148508617,-0.10979705200955218
2020-06-29,0.16039928605781978,-0.1902555333239654,0.19903752222545118,0.10262431732377604,-0.0439400586049857,,0.0028957721691996703,0.14291262942850388,0.10356246717967833,0.10876062141908968,-0.06426839413783902,-0.27527695943425073,-0.08658210835045073,-0.35479194915467194,-0.28882854651013595,-0.2757473402745558,-0.05838166231521048,-0.21681325806847634,-0.22577270750412173,,-0.3922093980058958,-0.2789559276743974,-0.16427427496968872,0.05381869797864241,-0.0708027087538867,-0.19877485251185983,-0.05268238605016764,-0.09387555420661745,-0.15995138753502713,-0.1326841947283083,0.04814117083653724,,-0.09139288835222147,-0.18158800000575603,-0.2936974756055236,-0.15432656336327277,-0.27367733669194283,0.15136672885137778,-0.20166692631943706,-0.1327557615536589,,-0.2786897277828003,-0.10940523520390313,0.1406391939141472,-0.3344382985837861,0.006984728931404822,-0.21483289661266566,0.17659381864675067,-0.02359650818521045,-0.19019998933332286,-0.26767376500780754
2020-06-30,0.03713703942744664,-0.040447145436725326,0.05519285497857504,0.03694943534175657,0.028854468355592335,,0.1556783823477502,-0.18371810384285778,-0.04383458722496118,0.042780012697102146,-0.04486309965571568,0.07420171033318433,-0.0067062041007770485,0.15243016140065688,0.0075656964528268535,0.0366998513578113,-0.07141410048610883,-0.027692176173892864,-0.03579561908035746,,-0.03858134304295662,0.14075713063038767,0.11596847723972527,0.02980377914576896,0.11437256987472266,0.09387619127563798,0.0871012250993128,0.005707455419385756,0.011620525944464421,0.06283694774768334,-0.04684146705815976,,0.17083831055078222,0.15877130225452568,-0.05632781631170257,0.15738320787901205,0.13019016094576707,-0.018623861938908137,0.09939608423041615,-0.3258274077081865,,0.36244715326807975,0.030236338534241458,0.07198427807254616,0.012996667391683514,-0.11524718485177023,0.0665613332555718,-0.15503507350396997,0.04734523258207119,0.061219575009779564,0.062118205557359724
