trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2019-02-11,-0.04393072128794668,-0.09805223547946054,0.0816328675418121,-0.2873975199720854,-0.2639192509263482,,0.2777454915951267,0.014206859321065711,-0.27145212395796964,0.2994323311292981,,-0.2342050684445881,-0.053442285593262355,-0.034602547945908745,-0.32785951407200525,,-0.3187823583518032,-0.2878560043557879,-0.3447632123384583,,-0.15600621463310008,0.10841997814345954,0.030536932252562043,,-0.09727922955457231,0.041885071133355274,-0.40097534980191635,,0.07655749899239306,0.43179304646578853,-0.08221348277697912,,,0.2101031404029111,-0.245687670105895,-0.010846352574770568,0.16786222567519324,,-0.14214149701915715,-0.2947791817142504,,-0.11413124854055659,-0.35495152813924186,0.059373997507227286,0.209864135121075,,0.22133771870572252,,0.03188084299699787,0.5027224259038101,0.061364753076208464
2019-02-12,0.06578964368944656,-0.019541788381358494,-0.09242275056262654,-0.27949607976288615,-0.1715217382577276,,-0.02589581329821764,0.09227659735335934,-0.28737092684036597,-0.21709719371381303,,0.25237118273665826,0.046317195973516544,0.044741383058029854,-0.054058713440521634,-0.19943184810367565,-0.21350530032821435,-0.33104709108497066,-0.3645422890834497,,-0.129656062904745,0.16358148899075842,0.34667871182086707,,0.156898382281081,0.34281596710325196,0.20834122991378926,,-0.17523315128909864,-0.13244717545705254,-0.12251000213710934,,,0.319804015728995,0.14640134762180473,-0.070830012795333,-0.24522663169795653,,-0.10227160483485379,-0.2221690254339915,,0.0634586913888149,0.2706713018490523,0.08305027978922482,-0.06503552423251337,,0.05425054451116606,,0.1109556683925781,-0.11809380003476895,-0.08627061191368902
2019-02-13,-0.0188643037599469,0.25828644602612544,0.1271455829287928,0.27592623453779047,0.15549482513286297,,0.013399807067655407,0.1791621805114415,-0.29723948629856234,0.23295269151741524,,-0.19779607208780628,-0.08322666263620086,0.21428251860590644,-0.07159301106842972,-0.07930828624636443,-0.03951779425123398,0.08756741294237201,0.08334600891524778,,-0.08855389955365693,-0.12619932666360556,-0.058708932201262845,,0.017801239848772615,0.09907273336442034,-0.08489163073572482,,0.02122566033564627,0.15407230222991192,-0.09247781405731774,,,-0.17787685645825535,-0.24119511517245532,-0.07260057166264273,0.18414005493297886,,0.2239420896055384,0.32074012413721836,,0.22170082131825689,-0.07076195904066764,-0.020026311044625707,-0.07127494382283169,,0.05553117678770527,,-0.061740319953479485,-0.04396884420438623,0.027299163430259434
2019-02-14,-0.008517751537146808,0.02710157427830935,-0.0806520873382765,0.41509193149254064,0.09693215431987832,,-0.08693283693514772,0.25146215712580333,-0.2684410263395078,0.334913696379652,,-0.1885052080715831,-0.1313440623788199,-0.05947097085678789,0.2781120374213557,-0.11979896369981667,0.3786172529497203,0.1430524470538126,0.2039677408777281,,0.16349196187999104,-0.32909425028852773,-0.237698604907548,,0.1838706343539615,0.004911103603752861,0.008605341709111126,,0.32280233655712676,-0.01274752691732288,0.019289685816447223,,,0.07223508259978574,0.16610136284105406,0.15015834406198006,0.03595027739462272,,-0.02433960495926792,-0.2857797025114607,,0.20516632370958499,0.02584458310424479,-0.3955194858279153,-0.40893060126085895,,-0.07456824221062208,,-0.26792699876886605,-0.07615589771631716,0.0712952797463279
2019-02-15,-0.10688138237934942,-0.21343913025684036,0.27134615659564437,-0.1072641684246698,-0.13486130959061876,,0.2442894437085541,-0.31173018112718326,-0.1726876887180193,0.09176322924879976,,0.041143846512261106,0.07988417143125431,-0.15138307558960065,-0.026621156983091945,0.1506030256423765,-0.15972281161771387,0.2691295115384036,0.33816145176739976,,-0.11490994436458545,-0.06149602031475646,-0.19304687503186518,,-0.07589956671681997,0.07852707617194338,0.1420376040448919,,0.16917742846405354,0.03339933146080285,0.13491005051339025,,,-0.03111573651932615,0.05316604962299516,0.028576763842900657,0.06468799891319232,,-0.18355707246729477,0.045479723087731204,,0.020426785838011864,0.10831633313806734,-0.07662316402999454,-0.24136123982059834,,0.060161342619734486,,-0.1410947644805301,5.085369735174249e-05,0.013113277813449923
2019-02-18,-0.18013723486318056,0.2369849558087574,-0.15073847776873897,0.2880442650412862,0.14848204603179352,,-0.1594585860485328,-0.020981391093964404,0.14020630224782857,0.32787049724937245,,-0.023586667498817687,-0.0784730632424238,-0.0760941926529645,-0.008930019207785512,0.12098974685079258,-0.31865584021044163,-0.3959343373380358,-0.4326165897508478,,0.26439111726931064,0.09146713342913886,0.12173803987048346,,-0.0005123979723772664,0.01616638442051312,0.04377482153137306,,0.18378090854676046,0.42080631405480456,0.022231801918226064,,,0.113041220263844,0.031168494791508544,0.03892777020495019,0.22460330155899558,,0.0597760232614688,0.2742849952364937,,0.4043851934547621,0.04232789963627572,-0.15104616394591794,0.07431547797809242,,-0.0614367870585562,,0.24119598659793412,0.24270966467802874,-0.1650952205212014
2019-02-19,-0.06052288336869796,0.1071254216369375,-0.024659229371680816,0.24655378488905047,-0.2255600445143878,,0.16544196990472776,-0.11294077016397101,0.19326988816804172,-0.20816765977119708,,-0.14953971855145895,-0.0009212398454437148,0.11580747284085338,0.003025007246313759,0.028887784706672314,0.3935418068660144,0.2744047443187593,0.3514761591513253,,0.21233530529833775,-0.1600582767399783,0.10281122589573019,,-0.08685206798045382,-0.06603267432425516,0.1557459805729604,,0.3806140174866429,0.11290268930852151,-0.2508308879834641,,,0.24334145353372885,-0.028947690181113123,-0.19896505358802824,0.059696094179980085,,0.1325574142050615,0.1031754936180026,,-0.32136094216053324,0.47399558827612415,0.1662217820257148,-0.16231116069186188,,0.15535090118239966,,-0.0798220013974257,0.2976965585905771,0.1556987508867001
2019-02-20,0.13794492301673383,-0.001965856590026769,-0.013951316758695605,0.1361466658114601,-0.13732536333355344,,-0.016467290827525426,0.0792466632734785,0.21666682145303298,-0.04811656673638773,,-0.20211088716831346,0.03836035740877432,-0.24253003212646154,0.04563465433767399,-0.302418427210028,0.19354120353132412,0.3124861544923795,0.4044618083560615,,0.29754814365170734,0.0167366524401628,0.010033757110436789,,-0.10672324808389305,-0.07971418946916556,-0.1489793641961309,,0.2369395533695083,0.16398317330921586,-0.08121798590155947,,,-0.12890685200467233,-0.160839614213867,-0.15718336405201086,0.3583049468630465,,-0.17000551388788976,0.21084408737542049,,0.2694251194617873,0.31333482736603896,0.12091944744594446,-0.07840034704871864,,-0.05604171845022314,,0.18287287024181967,0.14715739162481,-0.08152507978766609
2019-02-21,-0.12610024433107703,-0.1876534291693432,0.09001037523493614,0.00412560371046587,-0.18232282871721994,,-0.1616449098109301,0.19570543845745605,0.23307459977977815,0.03932765890039044,,-0.09869594588605839,-0.3750543257431624,-0.38067867241245956,-0.3256213896971588,-0.08475330576478285,-0.0857531112244876,-0.08575897308124962,-0.03844884822140063,,-0.26397772817212006,-0.04081461887189034,0.17524744358462827,,0.11262108199263154,-0.14101667502668724,-0.22229950169659624,,0.015360626987562742,0.05715881352057089,-0.04589996843886012,,,0.06715032048860835,-0.28551903874690937,0.1115379052369385,0.07746202181319889,,-0.2576294273676507,0.3063666415446233,,0.29153776416830207,0.016153827709297228,0.1456526705890087,0.11669151351746729,,0.06178641445195935,,0.03464032413796332,0.022711543049803586,-0.20692734111126793
2019-02-22,-0.04229544842412899,-0.0389401362240608,0.0026335483354037455,0.31729001388531497,-0.023677081373028888,,-0.0956179126835075,-0.1764870474607892,0.32527202856894377,0.015893167396683842,,0.12724497461567896,-0.08837021708668481,0.0380989060588915,0.024542440956621298,-0.11246968765769524,-0.014241305308884457,0.10137150045844863,0.2589292255229221,,0.14954753556100167,0.4337933442489949,-0.023006249930196142,,0.20945565304065433,-0.2199046636578323,0.2152934252812354,,-0.2578209642677525,0.07208481775997823,-0.15274871411413912,,,-0.0769203230332868,0.01072567176381475,-0.07120840355702492,0.12654101618181424,,0.10347510181532234,-0.18610562823649016,,0.013149111694937668,-0.211975424917197,0.23972959534575985,0.23666301231391867,,0.036285928709797285,,-0.03290275352330218,-0.0008789626783099927,-0.07302268428441472
2019-02-25,-0.2557843559104838,-0.061501393959743716,0.004089489049572745,0.13232027487968245,-0.23994876260867845,,0.2565429978304269,-0.25083164532402924,0.1259651815586766,0.35015819601829573,,0.37850778449459194,0.3100946247485388,0.0033666059516394503,0.01943699798036342,-0.08281481042914733,-0.4375267733683151,-0.17670751039082194,-0.02715868610237189,,0.13328841969918126,0.2571184696294623,0.24014702266486934,,-0.053048325121413636,0.24264163315836887,0.21309691758761753,,-0.03846189667745848,-0.07540723528697388,0.11264360971204694,,,0.25948427070688856,-0.013740786415788768,-0.06757932051677604,0.23988059966354885,,0.03902412205537843,0.04670786233956479,,0.2289077121514192,0.30474784527292476,-0.14267178669773126,0.2275468439523773,,0.2528356039420054,,0.3090822940176139,0.2514012256452236,0.013868953753865404
2019-02-26,-0.07979237293568517,0.007944698098881027,-0.07865460770592339,0.13916117493780736,0.012610426337219984,,-0.2767361477266783,0.04354091862770054,-0.36503414350505264,-0.025331029534956404,,-0.3962866152249357,0.13480128631940463,-0.06420110114474041,0.19426986986051178,-0.279764320807858,-0.32364517824268063,0.14655517719704414,0.39321839916547985,,-0.09405078879188483,0.24075991441538883,-0.1662940531791636,,0.015780551940988683,-0.18370749609355264,0.14286927458691823,,-0.295472595923053,-0.25826991748223044,-0.2775541393809615,,,-0.23687558542984297,0.036235124691445374,-0.053337575920205535,-0.37480949559353455,,0.21289965131335808,0.44647792720905694,,-0.10790208083950974,-9.222893122198146e-05,-0.30511299259924324,0.09899370601835679,,-0.15745880650102312,,-0.49540225396199206,-0.2734015407869381,-0.09176595204125354
2019-02-27,-0.1753355806096492,-0.24493642184966732,0.08187521613803458,-0.15809680125797362,0.015249695476948944,,0.03619967367245039,0.2965175185035946,-0.17764788471880147,-0.19291942401290865,,0.001918764114494513,0.0018492055642527873,-0.3405343304360888,-0.18419319399979528,-0.024891022352751903,-0.08203401062807508,0.032219341537634894,0.18673968448491943,,-0.20970496171320838,0.1597686061779754,-0.47950052594724557,,0.11989521866054394,-0.15759000814094856,-0.4148419844485405,,-0.305479612894207,-0.12069730443592758,0.05330733477166389,,,-0.59654205052847,-0.3314337605635783,0.08754286403798421,-0.127263444008109,,-0.3298780136710829,-0.12591014647351978,,-0.14124462628596127,0.020562839702288817,-0.01632585043800917,-0.13589183102150376,,-0.2448668136205996,,-0.16570944678827684,-0.05511654093125049,-0.33640643091377703
2019-02-28,0.1804274175532326,-0.004026603744503314,-0.21537805099147111,0.2492158857449258,0.04346968432498129,,0.15915538886985803,0.1739587482816512,-0.004812828763765411,-0.03030322648578234,,0.18962583479350958,0.07270325151308024,0.2103745048345801,0.15208534345349123,0.17779030894741102,0.15749591073964886,-0.03995332150163863,-0.21095251913322893,,-0.14687543742025652,-0.28964228795418356,0.10699961752536655,,-0.306374927979629,0.058707869504058395,-0.17122251718605777,,-0.07860061414628752,-0.30969760684811326,0.15669059286235712,,,0.2551188654418537,-0.1273405702808965,-0.39228509568890757,0.1639531530072851,,0.019212671240307087,0.029931642559483006,,0.1892639900273818,-0.0887455042857703,0.1255869126774056,-0.13788985506699894,,-0.12439766901763998,,0.017098144241596863,-0.05968453184107307,-0.07503090775002623
2019-03-01,0.019906918545690756,0.11242725102487659,-0.2145836086041104,0.33262762423993947,0.20439100068786512,,0.549802259678894,0.1285132732549328,0.05692384262376932,0.16790673481028262,,0.18581489301011223,0.0461285579003496,0.1569307777802688,0.19200206608530979,0.4227075589073957,0.3280229251806399,0.24327193689583976,0.269154211937522,,0.2951335019989507,0.40611694089673644,0.3251442835693424,,0.13538790357154565,0.6257912365147856,0.5231792116905113,,0.1519776652963434,0.1919053222545628,0.2708991882170142,,,0.49421323520417754,0.17697557099073807,-0.2511753815863369,0.20115197686819417,,0.10655018194808873,0.26175660731782363,,0.2949445262137617,-0.03261047489539448,0.1523690319544768,0.16817973436681802,,0.28315451812787246,,0.15313049265352774,0.12690589553131978,0.3697223934569735
2019-03-04,0.049365976312036375,0.09650639471684745,0.10792365863252915,-0.02401880521498481,-0.03651252743853113,,0.050332809724743556,-0.1414853501437974,0.0927489860438975,-0.027829695088364644,,-0.05358700603069988,-0.06252847642232451,0.14487565004348368,-0.18561679762854794,0.02381028039959592,-0.36378623845823527,-0.24225399246403598,-0.11257499709446431,,-0.3226028297747389,-0.20816460136931686,-0.17714682136976806,,0.09206086092742136,0.06387913460795519,0.1994392063375875,,-0.05097138301825479,0.0698410133044555,0.2224510615082726,,,-0.27232134410701475,-0.14607481206380496,-0.032627535127907205,0.04716559418328438,,0.2128526938754723,-0.21735695177111358,,-0.024101791616140684,-0.0015141910346674302,0.03043987769669589,0.13073149364180295,,-0.05639057499013552,,-0.2387386098734286,0.17808858347330547,0.09441179646106726
2019-03-05,-0.07571072859327564,0.1843811910450389,0.026126706442147225,0.17087729278759758,-0.3123912835843692,,0.027768752887712914,0.038868698333491665,0.014252313463982286,0.11698134351627706,,-0.31020736104373264,-0.13967609535619713,0.17511689488045096,0.028091304893130192,0.03971030123656668,-0.19102840719560005,-0.006641654376941597,0.13334401952010594,,0.15520974484282968,-0.039604748937946965,0.20058619574265976,,0.019319579037161017,0.03597721519954766,0.29575908403899104,,0.4764727365740001,0.08769391046724939,-0.10614001360180428,,,-0.020094825455191555,-0.0011277553731685198,0.18538082609544831,-0.2392792532774751,,0.32110364369603306,0.012581555837195616,,-0.18317170278623507,0.03892724343230489,0.16938187798558965,0.2092103233997683,,0.16065903714200128,,-0.17489942646410359,0.08307838112395621,0.29325370219159963
2019-03-06,0.011679873906031531,0.30289867189171893,-0.2607838335266837,-0.028186777324555618,0.15695215188557002,,-0.015380474686287544,-0.17746540178953474,0.027221660112601475,0.24483160130346693,,0.41917347745480193,0.08865413072542828,0.154324574858251,-0.1795275975951851,-0.12230599958277187,-0.21495487023866822,0.12061206512041074,0.12497335415813718,,-0.17287463340327974,-0.35869199724104506,0.049817800845565384,,0.23285437150562527,0.09095539642832089,-0.11154303749731602,,0.006760989933709739,-0.09775355587821086,0.09783336641730021,,,0.27047289919553297,-0.19917698428823707,0.14262868303933612,0.08543249658832876,,0.14914342080490794,0.45256143776501606,,0.18636503389388503,-0.2939994698475978,-0.03803781913642042,-0.14673325700040768,,0.3624907967419949,,-0.1933527448859116,0.2317753494396867,-0.15145799659614445
2019-03-07,0.0925081257012566,0.34890946406507434,-0.005638303189139537,0.020980196650492965,-0.25080949572306577,,0.17305277724506687,0.488576898686206,0.12202156832587686,-0.11952887147291229,,-0.08830747976277889,0.08775629719528379,0.03254430865438342,0.4470495094436922,0.2935385869899584,0.008945251825177986,0.1250957976212508,0.29223125877685147,,0.21380364605463578,-0.018276701017810825,0.31486124690683953,,0.21014794443116708,-0.09741121923437264,-0.05306889942536558,,0.14773685346954302,0.039710842779756055,0.10662665341566568,,,0.17552336061384452,0.4214616810184708,0.255508594493394,-0.01927593663049377,,-0.0932011752263405,0.32547663884054107,,0.14845753228839234,-0.14706096094427107,-0.549087527470376,0.06504209307279928,,0.01043484170608717,,0.3169826835649676,0.03998462861526203,-0.02511181904726912
2019-03-08,-0.015260706252921977,0.1075747734353061,0.023273917771919596,-0.04226453901179454,0.22490564853838652,,0.2043494342847258,0.1355428955011515,0.24701198491379675,0.0133130189487388,,-0.12343572256693706,-0.013915184697669433,0.42253008537609305,-0.05435643076147314,0.06554488806109722,-0.2123155226399603,0.08278146806580251,0.08071694662441939,,0.18650624183390138,-0.01588482473905438,0.2812741621299717,,0.17581287503539467,0.05529180675032063,0.29049323024488327,,0.5122281739416806,-0.0252958713664917,-0.10769678231673739,,,0.28340465901985623,-0.0353410761016821,0.4147180812682765,-0.10431881641126693,,0.2560351342081668,-0.12980134156901038,,0.040764813315676246,0.037809484696531205,0.1795686081101254,-0.07351719418504186,,0.21129404723909992,,-0.08697661567991885,-0.058609294709574086,0.23932857980262434
2019-03-11,-0.12805588256267153,-0.28384737463162607,-0.20507428277296488,0.035132010363143326,-0.07814933267168674,,-0.07036020135028155,0.0531927896013281,-0.0782412216699687,0.04920304362476743,,0.17086347416478884,0.033309723100999326,-0.16404795697607444,0.1165689771254832,-0.13742382843191542,-0.19139568332154136,-0.12304787794116472,0.012857192634409681,,-0.09231761219767519,-0.004412717700279492,0.04418499575644234,,-0.032397327769376684,0.08236539668680487,-0.18283374448093737,,-0.08521831703683691,-0.03408415350243186,0.40210530101124525,,,0.05879275428452188,0.025048651765227185,-0.01706120826993527,-0.17096274265422137,,-0.22847473927915526,0.3071984805356107,,-0.12834734244043597,-0.516686687964863,-0.30037691188679966,-0.1644060136172527,,0.006722287210058402,,-0.08430395888285412,0.3270611913113189,0.1616619563398822
2019-03-12,-0.03664685171060006,0.2963286159623941,0.287654453211407,0.1131643489657269,0.2164843172110697,,-0.12398409047663907,-0.04313692189107097,-0.02022504886628005,0.1984499043025656,,0.12329787826739237,0.11651034225277519,-0.20302363466375015,-0.05512893919239649,0.16099215687091287,-0.2704210623378975,-0.1590528600683891,-0.11164357661830249,,0.17481890183497548,0.09537344283637969,-0.18550092233107507,,0.0787580460809564,0.09975254264481809,-0.040289680414921765,,-0.3930683142924472,-0.3976957584970647,-0.10580259894131473,,,-0.15297953247189153,0.11246976795594671,-0.03160905027113033,0.03761039324480055,,-0.1014662564360268,-0.14396267698660167,,0.14262043305657873,-0.1324425948718458,-0.2085792892674603,-0.2011821359698137,,-0.11687285756770853,,-0.002038179748684536,-0.4674470176023693,0.18696012369064155
2019-03-13,0.23455096156002087,0.24711083526771777,0.21742124692102677,0.021469817051859904,0.17794208898243902,,0.3558065146505626,0.41260085238270067,-0.08657067659375522,-0.03173624857699325,,-0.2784247155959837,-0.25319225993419714,0.2513197368976976,-0.01779317244109788,-0.10513199046694159,-0.13756363573078478,0.09089117659072571,0.27300299621068125,,-0.10944880294228636,0.0361184884028391,0.0075142225701219836,,0.002504269992164828,0.12176535751299376,-0.2814374063392285,,-0.4602088707920813,-0.40627395285007023,0.04271252189542605,,,-0.006069035204958517,-0.15290110424945846,-0.1367284819996105,-0.3234747500708883,,0.19950938213488384,0.17971276261867863,,0.021803318681312692,-0.16643357246059043,-0.23219150745751307,-0.18504082953775627,,0.03869167706581896,,-0.058970754738483504,-0.33044412715257926,0.03863475472083816
2019-03-14,0.06390744598866768,-0.3740598818965002,-0.19507892474055988,-0.10781894824395113,-0.21711607248099046,,-0.1834229753995125,-0.1805852573971052,-0.10402070816700874,-0.04660496440037586,,0.14933981967615578,0.038047845005577736,0.0768666853462434,-0.05642108701365169,0.20595416301486508,0.16536175160397806,-0.29797773334931243,-0.15702840678815524,,0.057102708674408004,-0.22832796157628024,-0.024407333198519596,,0.2017375255495185,-0.125145984397043,-0.04531482595229733,,-0.2370090906845123,-0.19579239619474834,-0.19967101550270097,,,-0.13759351589544175,0.019793335693373573,-0.06038017898790111,-0.12643686463122164,,-0.2046946880462274,0.5965252680924488,,0.01912536706060849,0.24557857948433828,-0.22438358763302152,-0.16157555291697073,,-0.11386513782901946,,-0.07507966043045744,-0.12838252472350198,-0.010538134452388463
2019-03-15,0.16339800573127441,0.3462463011038365,0.5070878498926555,0.19148080667845116,0.2751891565237383,,0.16825721118744838,0.027201880347157457,0.12176275936094678,0.42435881300065464,,0.23516084564326456,0.16422725201771682,0.28893385111755604,0.10307939253907389,0.14399729035442135,0.049583635080154786,0.0027176126099848446,-0.07802264487281163,,-0.010150738046480671,-0.12080225813562741,-0.10568061551043852,,-0.09398748974844785,-0.027124673558940077,0.2380702233858833,,-0.14253333140094693,-0.05517725073508145,-0.3144316358948231,,,-0.0008128296992655414,-0.01389561349547447,0.10222318122333914,0.06987302173146788,,0.08224707517963986,-0.08175945432615905,,-0.20399306358683836,-0.11069990671208284,-0.033368567349192024,0.20838967782585988,,0.009076507096516204,,0.13265751946278845,-0.010373297873930473,0.1779277024165932
2019-03-18,-0.08897813714431531,0.04329353708076035,0.025586139349659212,-0.08379131585899391,0.14184419478383564,,0.08926745497946979,-0.04473177921946589,0.051229927177076466,-0.07176850868584245,,-0.17038041914840046,-0.09427257689932708,-0.15413353459259255,0.24428531089087013,0.22129545032580505,0.018689180648694625,-0.0913326025743076,-0.12328523899795936,,-0.1693817185484041,-0.10400440342138216,0.15581987884210308,,0.07747430917057688,-0.13334832627313456,-0.19420144262848577,,-0.1272522601577178,0.035151321175190986,-0.03978686436308765,,,0.2210494379507666,0.3418484538465235,-0.13078159881949,0.07896541762223105,,-0.26507581448384365,0.12768902067335108,,0.3278774903255251,-0.1707683091792607,-0.058898717956323156,0.028320833980637904,,-0.023698729750572883,,0.1792151150205257,-0.027689486661353575,-0.3767560189451965
2019-03-19,-0.08618714577079852,0.2321165557494078,0.2067571376804277,0.326720258584875,0.28699831098489453,,-0.09483277755341506,0.21832824120795788,-0.23318857994279416,0.27413893624111796,,-0.2535842516885611,-0.3500897160121316,-0.06797950411285056,-0.09861414976807951,-0.06038735503284425,-0.03695108747540927,0.28634023538940806,0.503455557728877,,-0.13837115308504594,-0.06385521411301809,-0.26525304986561804,,-0.3713888908688589,-0.4072535919701925,0.09074980105055327,,0.08450459183875801,0.0316462952833981,0.02208267536378982,,,-0.19052990254941357,0.0703048755332947,0.0501681212065314,0.15491701566366725,,-0.17373036576641704,0.03208859043292457,,0.25207639710421315,0.026115920540354793,0.12008308456896491,0.2184656746420646,,-0.36883443119802706,,-0.0677438594275015,0.11089797102661693,0.23037893711755927
2019-03-20,-0.01083043923158702,-0.0016374766268327909,0.19249590845161085,0.025255845772022743,0.18639444264035296,,0.40954720590916943,0.3535287783926514,0.11776868050324894,0.014852429285977069,,0.08862699032742254,-0.07836030354290949,0.2180750360636095,-0.0503157146084221,-0.20721267889174766,-0.10356315035597861,0.019506548748461812,0.033160352494002336,,0.027297216759382098,-0.032099737268504375,0.19740687083350145,,0.11501661208416701,0.27340988935418875,-0.16919723311552465,,-0.19780653060555362,0.15688525957359242,-0.023512267384660966,,,-0.01101750889498407,-0.20956673007274135,0.216859845459005,0.09739829890766948,,0.17005534059406402,0.009096837797323964,,-0.015896918614634024,0.07356926732225608,0.007159965230312469,0.0332456086532974,,-0.06484168236914693,,-0.060972302360998376,0.04666152739136333,-0.018979143209808168
2019-03-21,0.2074602100926165,0.25470097676133324,0.16247809442764602,-0.1721744196203727,0.14567498879309446,,-0.024197532259885118,0.05155622533369869,0.18115414495529716,0.23075154294825245,,0.04471949681553093,-0.07610454738457054,-0.24342940886731387,-0.2078175058570898,0.11270638481655651,-0.32260784056543096,-0.21249321122988446,-0.037155273953906026,,0.18507000166889415,0.044045656878811304,0.014626939086975533,,0.1772117624001442,0.04432981502631522,0.016912296360117623,,-0.02698060513106517,0.1294621389853306,0.5184623626181794,,,-0.3186907244669352,-0.2510856116335293,0.05127939941905968,0.3248313766974871,,-0.22604017979467067,-0.2617572777479075,,-0.17006175231238116,0.19774966117200465,-0.22314683105451333,0.051868862927152384,,0.06753389838226148,,0.09115601886940007,0.011442279986081095,-0.11055611587357767
2019-03-22,-0.12428178650675498,0.012720925227822573,0.22749199800003117,0.0659954700953367,0.19172302000525362,,-0.16240453854928075,0.19504092440723528,0.12463842210955713,-0.0763887221762472,,0.442328331847455,0.31671222638025814,-0.04877730250458377,0.1799244344317167,-0.02209598399050108,0.03223081403737417,-0.029363845019320482,0.16494670021002975,,0.3051316098085068,0.12965699750094722,0.2213360819238225,,0.020769019260909665,0.4189028385659491,0.04278875712273015,,0.3401764391900558,-0.1708465420504301,0.02419276901205929,,,0.24548223575186506,-0.044021748293668145,0.11773109121304458,0.2214026455847033,,0.15645638881702265,-0.006594393016443429,,0.28741059658357554,0.15927561162771833,-0.12766247065865996,0.0028665109245631973,,0.020272524274748262,,0.4221697634504989,-0.24843171972535236,0.1238182303848216
2019-03-25,-0.024951628487163095,-0.08850890456504525,-0.11924194284739285,0.04486056319175885,-0.023942884603689263,,0.012115580851281527,-0.2774838570655917,0.048914252480668954,0.06980668230549422,,-0.34560245773905157,-0.058368320499301116,0.16080767786402508,-0.32669169351659005,0.051890131574325676,-0.2306690808680554,-0.0754585276382135,-0.08924083607766783,,0.07512994046501986,-0.06337459646161306,-0.3906493338140144,,0.1344220578074906,-0.06414824887819347,-0.10059765311929728,,0.30297483016327365,-0.17819084406676836,-0.2099540008110226,,,-0.40995762713587447,-0.1493140552555468,0.2314447041418618,0.1281633550277768,,0.31479076077630636,-0.17121591622304694,,0.3017143147107358,-0.09530766835257189,0.029724339974665975,-0.13746358687770033,,0.11160742674090797,,-0.05847283947660684,-0.004202657235742574,0.07178471029096001
2019-03-26,-0.014787208409651557,-0.2107430521895671,-0.019813597539342656,-0.08643940119757688,-0.1889831424092308,,0.08294209444343169,-0.18257311676902574,-0.05642162889690185,-0.04819795303788588,,-0.19406329875460473,0.10880507801534424,-0.02403622603411284,-0.12487949127315164,-0.3215301947657335,0.28494999254927816,0.10414879247290457,0.11921991112388537,,-0.04337362943205014,0.1720153444335084,0.20358600253855821,,-0.02725643787139272,-0.07184422492757873,-0.08931189907871408,,0.2187452438187167,0.05886306470690092,-0.14776785177413224,,,0.42234073643298947,-0.14231809492843783,0.16432608831805162,-0.15501170765641262,,-0.44805677252591203,-0.057532907609736124,,0.022261489908015943,-0.056081341771929985,0.018260690534957293,-0.12053618718084907,,0.18680177645855905,,0.00038259942988698686,0.3527408737508029,0.18871611849003517
2019-03-27,0.03811967545128512,-0.10801257154994016,-0.17274208250607695,-0.27610220839157734,0.13510348526127344,,-0.3035994909558292,-0.1397054723721907,-0.5921222021186201,0.1651467036126736,,-0.3976627333048762,0.01793139314583216,-0.13495550069687876,0.1273527248484609,-0.19013575344399505,-0.022109970461119413,-0.20052716529018536,-0.37957214632130587,,-0.34839412880388293,-0.43424657433082875,-0.12538521105414258,,-0.14421045495067855,-0.46596886855647246,-0.24688787753827426,,-0.19836959916253202,-0.48780884471802605,-0.1558123590935023,,,-0.06637498405360356,-0.03974968048731571,-0.05016815407415139,-0.21605688761905928,,0.09814378421603331,0.038781415348481875,,-0.033515121873814696,0.21359643174940035,0.21338061814932827,0.08551495644227394,,0.16661997564550832,,0.0916956954800547,-0.02591249638709165,-0.21583440537797222
2019-03-28,-0.40429328949450416,0.16829079726476787,-0.023171256037953555,0.10110844835150498,0.06204569506285411,,0.18397392923054282,-0.08176387839870823,-0.18120383170790347,-0.16932473118938648,,0.2373479993140415,-0.08346681562520394,0.14519793126653052,0.20889620681001572,-0.2650193005704266,0.05913130922867726,-0.27928657590921696,-0.45112526067683306,,0.15979870473819116,-0.03489886857391706,-0.022011714258348417,,0.10622391713066791,-0.31734816975464913,-0.0771786616736815,,-0.7059261602583007,-0.33373802689143117,-0.1848355192115666,,,-0.046998341799718076,-0.061011898929457,0.037125152480314096,-0.11200964056539493,,0.3106792098907191,0.12018697661329895,,0.11347007418514231,-0.3900363903738325,-0.2730053870334999,-0.02242128112840634,,0.18639476183151618,,0.07725203120864209,-0.5013196269396597,0.0027533455561679432
